Date,Close
2000-08-23,4811.3789
2000-08-30,4800.7002
2000-09-06,4815.5802
2000-09-13,4813.2792
2000-09-20,4840.8209
2000-09-27,4835.8207
2000-10-04,4815.4746
2000-10-11,4818.3905
2000-10-18,4811.677
2000-10-25,4813.097
2000-11-01,4822.7307
2000-11-08,4812.2945
2000-11-15,4832.546
2000-11-22,4839.2709
2000-11-29,4837.1581
2000-12-06,4843.2347
2000-12-13,4854.2166
2000-12-20,4870.394
2000-12-27,4883.2027
2001-01-03,4890.016
2001-01-10,4891.2247
2001-01-17,4896.7318
2001-01-24,4905.5307
2001-01-31,4919.4169
2001-02-07,4894.886
2001-02-14,4901.5771
2001-02-21,4906.1927
2001-02-28,4918.7976
2001-03-07,4915.8036
2001-03-14,4903.2403
2001-03-21,4917.05
2001-03-28,4922.4597
2001-04-04,4917.405
2001-04-11,4931.2175
2001-04-18,4927.8116
2001-04-25,4941.159
2001-05-02,4945.9716
2001-05-09,4943.1454
2001-05-16,4952.1555
2001-05-23,4953.8147
2001-05-30,4959.7489
2001-06-06,4962.44
2001-06-13,4949.1133
2001-06-20,4948.7808
2001-06-27,4953.7409
2001-07-04,4934.3932
2001-07-11,4943.578
2001-07-18,4949.3113
2001-07-25,4952.1892
2001-08-01,4962.4196
2001-08-08,4945.3701
2001-08-15,4944.9069
2001-08-22,4946.6335
2001-08-29,4948.9312
2001-09-05,4956.3856
2001-09-12,5110.6355
2001-09-19,5027.9906
2001-09-26,5005.4831
2001-10-03,5003.7693
2001-10-10,4994.0624
2001-10-17,5000.2389
2001-10-24,4987.7305
2001-10-31,5018.0176
2001-11-07,5020.7943
2001-11-14,5021.8443
2001-11-21,5032.3703
2001-11-28,5030.7912
2001-12-05,5071.1985
2001-12-12,5074.5302
2001-12-19,5060.7683
2001-12-26,5062.731
2002-01-02,5065.593
2002-01-09,5058.7197
2002-01-16,5042.6196
2002-01-23,5041.495
2002-01-30,5035.0179
2002-02-06,5054.0844
2002-02-13,5051.5659
2002-02-20,5062.9044
2002-02-27,5059.0347
2002-03-06,5055.169
2002-03-13,5051.9539
2002-03-20,5087.8609
2002-03-27,5082.6019
2002-04-03,5076.5674
2002-04-10,5082.9366
2002-04-17,5084.3493
2002-04-24,5078.3953
2002-05-01,5065.8043
2002-05-08,5066.7061
2002-05-15,5084.0238
2002-05-22,5091.1718
2002-05-29,5086.1415
2002-06-05,5105.6965
2002-06-12,5107.4358
2002-06-19,5120.1387
2002-06-26,5124.989
2002-07-03,5112.4932
2002-07-10,5125.0887
2002-07-17,5125.6881
2002-07-24,5153.9104
2002-07-31,5156.276
2002-08-07,5166.0203
2002-08-14,5187.0201
2002-08-21,5197.4733
2002-08-28,5220.0299
2002-09-04,5240.304
2002-09-11,5233.3055
2002-09-18,5244.9901
2002-09-25,5259.432
2002-10-02,5305.3436
2002-10-09,5318.807
2002-10-16,5322.879
2002-10-23,5344.1215
2002-10-30,5351.249
2002-11-06,5373.4688
2002-11-13,5395.055
2002-11-20,5385.7311
2002-11-27,5409.826
2002-12-04,5424.7017
2002-12-11,5470.5977
2002-12-18,5451.8531
2002-12-25,5463.7621
2003-01-01,5466.2897
2003-01-08,5483.162
2003-01-15,5474.0074
2003-01-22,5468.8774
2003-01-29,5457.0263
2003-02-05,5491.4879
2003-02-12,5503.3445
2003-02-19,5517.4327
2003-02-26,5520.1157
2003-03-05,5541.5134
2003-03-12,5552.1441
2003-03-19,5532.2072
2003-03-26,5524.5234
2003-04-02,5559.5227
2003-04-09,5564.2105
2003-04-16,5565.6038
2003-04-23,5600.8924
2003-04-30,5623.6322
2003-05-07,5632.4198
2003-05-14,5644.078
2003-05-21,5642.6593
2003-05-28,5655.8142
2003-06-04,5674.3546
2003-06-11,5681.8825
2003-06-18,5686.5283
2003-06-25,5682.5062
2003-07-02,5751.2658
2003-07-09,5745.2997
2003-07-16,5703.5446
2003-07-23,5729.868
2003-07-30,5735.7874
2003-08-06,5751.8114
2003-08-13,5729.2566
2003-08-20,5733.7805
2003-08-27,5719.9488
2003-09-03,5742.1865
2003-09-10,5751.5068
2003-09-17,5734.3894
2003-09-24,5706.0928
2003-10-01,5717.4802
2003-10-08,5694.4737
2003-10-15,5710.3085
2003-10-22,5698.285
2003-10-29,5685.8935
2003-11-05,5720.7323
2003-11-12,5734.9783
2003-11-19,5723.4886
2003-11-26,5727.4971
2003-12-03,5725.1379
2003-12-10,5738.8404
2003-12-17,5824.5354
2003-12-24,5814.7198
2003-12-31,5810.8226
2004-01-07,5805.3118
2004-01-14,5805.5024
2004-01-21,5828.9411
2004-01-28,5832.1291
2004-02-04,5833.1584
2004-02-11,5851.5122
2004-02-18,5949.4274
2004-02-25,5935.0995
2004-03-03,5938.2937
2004-03-10,5958.7863
2004-03-17,5966.2089
2004-03-24,5998.1903
2004-03-31,6018.3692
2004-04-07,6005.8195
2004-04-14,6031.1444
2004-04-21,6047.8762
2004-04-28,6048.7729
2004-05-05,6062.2017
2004-05-12,6059.2352
2004-05-19,6064.4918
2004-05-26,6071.985
2004-06-02,6069.6147
2004-06-09,6086.6436
2004-06-16,6106.0669
2004-06-23,6117.59
2004-06-30,6129.8525
2004-07-07,6126.5349
2004-07-14,6149.8341
2004-07-21,6144.119
2004-07-28,6122.9965
2004-08-04,6122.0626
2004-08-11,6152.3042
2004-08-18,6169.6777
2004-08-25,6182.9217
2004-09-01,6191.614
2004-09-08,6201.4717
2004-09-15,6234.13
2004-09-22,6241.905
2004-09-29,6234.3888
2004-10-06,6236.1139
2004-10-13,6261.9351
2004-10-20,6265.6086
2004-10-27,6266.4472
2004-11-03,6270.2015
2004-11-10,6280.8227
2004-11-17,6292.6222
2004-11-24,6314.7482
2004-12-01,6336.311
2004-12-08,6342.0442
2004-12-15,6359.7511
2004-12-22,6380.6747
2004-12-29,6399.0907
2005-01-05,6458.4099
2005-01-12,6477.4415
2005-01-19,6507.323
2005-01-26,6505.3846
2005-02-02,6519.7993
2005-02-09,6521.3436
2005-02-16,6547.1857
2005-02-23,6588.4215
2005-03-02,6593.6372
2005-03-09,6604.7313
2005-03-16,6635.6499
